23.8238, 1, 2.2197, 0
23.8181, 0, 2.2156, 0
23.8123, 0, 2.21149, 0
23.1058, 0, 1.50668, 0
23.1, 0, 1.50258, 0
23.0943, 0, 1.49847, 0
23.0885, 0, 1.49445, 0
23.0827, 0, 1.49168, 0
23.0769, 0, 1.4883, 0
22.3703, 0, 0.782886, 0
22.3645, 0, 0.777965, 0
22.3586, 0, 0.773816, 0
22.3527, 0, 0.770479, 0
22.3468, 0, 0.766466, 0
22.3409, 0, 0.76237, 0
22.335, 0, 2.86037, 0
22.3291, 0, 2.85763, 0
22.3232, 0, 2.85508, 0
23.0181, 0, 0.74917, 0
23.0122, 0, 0.745949, 0
23.0064, 0, 0.74283, 0
23.0006, 0, 2.14105, 0
22.9947, 0, 2.13782, 0
22.9888, 0, 2.13455, 0
23.6835, 0, 0.729837, 0
23.6774, 0, 0.726489, 0
23.6713, 0, 0.72311, 0
22.9649, 0, 0.719703, 0
22.9589, 0, 0.71627, 0
22.9529, 0, 0.712816, 0
22.9468, 0, 1.41004, 0
22.9407, 0, 1.40656, 0
22.9346, 0, 1.40307, 0
22.9284, 0, 1.39958, 0
22.9223, 0, 1.39608, 0
22.9162, 0, 1.39258, 0
22.9102, 0, 1.38906, 0
22.9042, 0, 1.38554, 0
22.8982, 0, 1.382, 0
22.8923, 0, 2.07914, 0
22.8865, 0, 2.07556, 0
22.8807, 0, 2.07194, 0
22.875, 0, 2.06827, 0
22.8692, 0, 2.06452, 0
22.8634, 0, 2.06063, 0
22.8574, 0, 1.35601, 0
22.8514, 0, 1.35302, 0
22.8453, 0, 1.34981, 0
22.8391, 0, 2.04718, 0
22.8328, 0, 2.04363, 0
22.8271, 0, 2.03975, 0
23.5218, 0, 2.03551, 0
23.5157, 0, 2.03139, 0
23.5094, 0, 2.02565, 0
22.8025, 0, 2.02121, 0
22.7962, 0, 2.01815, 0
22.7899, 0, 2.0154, 0
24.1852, 0, 2.71331, 0
24.1791, 0, 2.71036, 0
24.173, 0, 2.70716, 0
24.1671, 0, 1.30224, 0
24.1613, 0, 1.29837, 0
24.1553, 0, 1.29415, 0
24.15, 0, 2.69097, 0
24.1443, 0, 2.68605, 0
24.1382, 0, 2.68081, 0
24.1319, 0, 1.97626, 0
24.1255, 0, 1.97055, 0
24.1192, 0, 1.96569, 0
25.5144, 0, 1.96236, 0
25.5083, 0, 1.95948, 0
25.5023, 0, 1.95652, 0
24.0951, 0, 1.9533, 0
24.0893, 0, 1.94975, 0
24.0833, 0, 1.94581, 0
24.078, 0, 1.94149, 0
24.073, 0, 1.93677, 0
24.0679, 0, 1.93285, 0
24.7629, 0, 1.9267, 0
24.7567, 0, 1.91995, 0
24.7503, 0, 1.9133, 0
24.7439, 0, 2.60901, 0
24.7374, 0, 2.60565, 0
24.7311, 0, 2.60289, 0
24.7248, 0, 3.30091, 0
24.7187, 0, 3.29809, 0
24.7127, 0, 3.29499, 0
24.7069, 0, 3.29155, 0
24.7013, 0, 3.28771, 0
24.6953, 0, 3.28346, 0
24.6902, 0, 3.2788, 0
24.6853, 0, 3.27375, 0
24.6805, 0, 3.26982, 0
24.6751, 0, 3.26354, 0
24.669, 0, 3.25645, 0
24.6626, 0, 3.24937, 0
25.3568, 0, 3.24399, 0
25.3504, 0, 3.24043, 0
25.3441, 0, 3.23758, 0
25.338, 0, 3.93549, 0
25.332, 0, 3.9325, 0
25.3262, 0, 3.92918, 0
25.3206, 0, 3.22476, 0
25.3146, 0, 3.22059, 0
25.3097, 0, 3.21597, 0
26.0058, 0, 3.21195, 0
26.0013, 0, 3.20527, 0
25.9961, 0, 3.19809, 0
25.2894, 0, 3.19068, 0
25.283, 0, 3.18467, 0
25.2766, 0, 3.1807, 0
25.2702, 0, 3.17771, 0
25.264, 0, 3.17486, 0
25.2579, 0, 3.17183, 0
25.2521, 0, 3.16843, 0
25.2462, 0, 3.1646, 0
25.2416, 0, 3.1603, 0
25.2371, 0, 3.85621, 0
25.2327, 0, 3.8521, 0
25.2279, 0, 3.84522, 0
24.5214, 0, 3.13703, 0
24.5151, 0, 3.12931, 0
24.5086, 0, 3.12306, 0
25.2029, 0, 3.81969, 0
25.1967, 0, 3.81663, 0
25.1907, 0, 3.8137, 0
24.4842, 0, 4.51123, 0
24.4783, 0, 4.50765, 0
24.4739, 0, 4.5036, 0
24.4696, 0, 4.49903, 0
24.4655, 0, 4.49479, 0
24.4609, 0, 4.48759, 0
23.0538, 0, 4.47996, 0
23.0474, 0, 4.47201, 0
23.041, 0, 4.46544, 0
23.7353, 0, 3.76049, 0
23.7292, 0, 3.75739, 0
23.7232, 0, 3.75443, 0
23.7176, 0, 3.75123, 0
23.7118, 0, 3.7476, 0
23.7076, 0, 3.74348, 0
23.7036, 0, 3.03832, 0
23.6984, 0, 3.03078, 0
23.6939, 0, 3.02322, 0
22.9881, 0, 3.01516, 0
22.9823, 0, 3.00824, 0
22.9765, 0, 3.00379, 0
22.2705, 0, 4.40207, 0
22.2655, 0, 4.39916, 0
22.2598, 0, 4.39602, 0
22.254, 0, 2.99107, 0
22.2482, 0, 2.98701, 0
22.2424, 0, 2.98239, 0
22.2366, 0, 4.2042, 1
22.2308, 0, 4.20002, 0
22.2247, 0, 4.19581, 0
22.9205, 0, 6.29369, 0
22.9168, 0, 6.28949, 0
22.9126, 0, 6.2853, 0
22.9072, 0, 4.87973, 0
22.9009, 0, 4.87555, 0
22.8945, 0, 4.87138, 0
22.8883, 0, 5.56789, 0
22.8823, 0, 5.56368, 0
22.8766, 0, 5.55935, 0
22.871, 0, 4.1536, 0
22.8672, 0, 4.14921, 0
22.8635, 0, 4.14485, 0
22.8582, 0, 4.84132, 0
22.8524, 0, 4.83715, 0
22.8467, 0, 4.83299, 0
22.8423, 0, 5.52953, 0
22.8389, 0, 5.52534, 0
22.8346, 0, 5.52105, 0
23.5295, 0, 5.51655, 0
23.5232, 0, 5.51207, 0
23.5167, 0, 5.50753, 0
22.8098, 0, 5.50307, 0
22.8038, 0, 5.49885, 0
22.7982, 0, 5.4947, 0
22.092, 0, 4.78985, 0
22.0885, 0, 4.78569, 0
22.0851, 0, 4.7815, 0
22.0802, 0, 4.77728, 0
22.0761, 0, 4.77292, 0
22.0714, 0, 4.76824, 0
22.0657, 0, 4.76358, 0
22.0603, 0, 4.75887, 0
22.0551, 0, 4.75444, 0
22.0495, 0, 4.7503, 0
22.0438, 0, 4.74615, 0
22.0381, 0, 4.74201, 0
21.3318, 0, 4.73785, 0
21.3261, 0, 4.73366, 0
21.3204, 0, 4.72919, 0
21.3147, 0, 4.72435, 0
21.309, 0, 4.71995, 0
21.3034, 0, 4.71565, 0
21.2977, 0, 4.71135, 0
21.292, 0, 4.70705, 0
21.2885, 0, 4.70228, 0
22.6862, 0, 3.99704, 0
22.6809, 0, 3.99285, 0
22.6746, 0, 3.98879, 0
21.9673, 0, 4.68545, 0
21.9608, 0, 4.68137, 0
21.9546, 0, 4.67724, 0
23.3501, 0, 3.97226, 0
23.3446, 0, 3.96792, 0
23.3391, 0, 3.96362, 0
21.9345, 0, 4.66002, 0
21.9315, 0, 4.65579, 0
21.9288, 0, 4.65106, 0
23.3264, 0, 3.94527, 0
23.3207, 0, 3.94019, 0
23.3141, 0, 3.93559, 0
22.6068, 0, 3.93143, 0
22.6004, 0, 3.92712, 0
22.5943, 0, 3.92311, 0
21.1872, 0, 3.91908, 0
21.1821, 0, 3.9148, 0
21.1793, 0, 3.91049, 0
21.8771, 0, 3.90617, 0
21.8743, 0, 3.90185, 0
21.8698, 0, 3.89705, 0
21.8633, 0, 4.59281, 0
21.8565, 0, 4.58785, 0
21.8499, 0, 4.58287, 0
21.8435, 0, 3.87719, 0
21.8373, 0, 3.87271, 0
21.8314, 0, 3.86834, 0
21.8266, 0, 3.86398, 0
21.8239, 0, 3.85962, 0
21.8211, 0, 3.85526, 0
21.8181, 0, 3.14979, 0
21.8125, 0, 3.14588, 0
21.8057, 0, 3.14171, 0
22.4998, 0, 4.53808, 0
22.4932, 0, 4.53279, 0
22.4866, 0, 4.52881, 0
23.1809, 0, 3.12344, 0
23.1753, 0, 3.11911, 0
23.1696, 0, 3.11474, 0
21.763, 0, 3.11037, 0
21.7579, 0, 3.106, 0
21.7552, 0, 3.10163, 0
23.1542, 0, 3.79797, 0
23.151, 0, 3.7936, 0
23.145, 0, 3.78923, 0
21.7367, 0, 3.78486, 0
21.73, 0, 3.78049, 0
21.7232, 0, 3.77612, 0
22.4182, 0, 2.37036, 0
22.4127, 0, 2.36599, 0
22.4071, 0, 2.36162, 0
23.1022, 0, 3.05768, 0
23.0966, 0, 3.05386, 0
23.0911, 0, 3.04962, 0
23.0855, 0, 3.04531, 0
23.0799, 0, 3.04038, 0
23.0743, 0, 3.03569, 0
23.0687, 0, 3.03161, 0
23.0632, 0, 3.02782, 0
23.0576, 0, 3.02353, 0
24.4534, 0, 3.01917, 0
24.4479, 0, 3.0148, 0
24.4412, 0, 3.01044, 0
23.0351, 0, 3.00608, 0
23.0325, 0, 3.00171, 0
23.0291, 0, 2.99735, 0
23.0237, 0, 2.99299, 0
23.017, 0, 2.98862, 0
23.0099, 0, 2.98426, 0
23.0028, 0, 2.9799, 0
22.997, 0, 2.97553, 0
22.9915, 0, 2.97117, 0
23.6866, 0, 2.96681, 0
23.681, 0, 2.96276, 0
23.6754, 0, 2.95897, 0
23.6699, 0, 3.65514, 0
23.6643, 0, 3.65065, 0
23.6587, 0, 3.64553, 0
23.6531, 0, 3.64105, 0
23.6476, 0, 3.63717, 0
23.642, 0, 3.63355, 0
23.6364, 0, 2.22853, 0
23.6308, 0, 2.22429, 0
23.6253, 0, 2.21994, 0
24.3193, 0, 2.21559, 0
24.3131, 0, 2.21124, 0
24.3097, 0, 2.20689, 0
25.0067, 0, 2.20254, 0
25.0026, 0, 2.19819, 0
24.9969, 0, 2.19384, 0
24.2894, 0, 2.18949, 0
24.2823, 0, 2.18514, 0
24.2754, 0, 2.18079, 0
24.2688, 0, 2.17644, 0
24.2627, 0, 2.17209, 0
24.2571, 0, 2.16774, 0
24.2514, 0, 2.16339, 0
24.2459, 0, 2.15977, 0
24.2403, 0, 2.15567, 0
24.2347, 0, 2.15178, 0
24.2291, 0, 2.14718, 0
24.2235, 0, 2.14243, 0
24.9186, 0, 2.83895, 0
24.9131, 0, 2.83527, 0
24.9075, 0, 2.83173, 0
24.2012, 0, 2.12739, 0
24.1956, 0, 2.12356, 0
24.1897, 0, 2.11948, 0
24.1834, 0, 2.81585, 0
24.1792, 0, 2.8113, 0
24.1754, 0, 2.80673, 0
24.1717, 0, 2.10138, 0
24.1665, 0, 2.09661, 0
24.16, 0, 2.09164, 0
23.4524, 0, 2.08643, 0
23.4457, 0, 2.08119, 0
23.4396, 0, 2.07563, 0
24.1347, 0, 2.77064, 0
24.1296, 0, 2.76486, 0
24.1251, 0, 2.75899, 0
22.7197, 0, 2.05237, 0
22.7161, 0, 2.0464, 0
22.7128, 0, 2.04038, 0
23.4106, 0, 2.03433, 0
25.2252, 1, 2.02826, 0
25.2197, 0, 2.02217, 0
25.9149, 0, 2.01606, 0
25.9094, 0, 2.00995, 0
25.9039, 0, 2.00384, 0
25.8984, 0, 1.99774, 0
25.893, 0, 1.99165, 0
25.8876, 0, 1.98557, 0
25.1816, 0, 1.97953, 0
25.1762, 0, 1.97351, 0
25.1709, 0, 1.96754, 0
25.1656, 0, 1.96162, 0
25.1603, 0, 1.95576, 0
25.155, 0, 1.94998, 0
27.2519, 0, 1.94431, 0
27.2467, 0, 1.93886, 0
27.2415, 0, 1.93452, 0
27.2363, 0, 1.93065, 0
27.2312, 0, 1.92658, 0
27.226, 0, 1.92217, 0
24.4181, 0, 1.91685, 0
24.413, 0, 1.90991, 0
24.4079, 0, 1.90308, 0
24.4028, 0, 1.89647, 0
24.3975, 0, 1.8914, 0
24.3922, 0, 1.88736, 0
25.0877, 0, 1.88358, 0
25.0825, 0, 1.87991, 0
25.0775, 0, 1.87621, 0
25.0726, 0, 1.87235, 0
25.0676, 0, 1.8682, 0
25.0624, 0, 1.86317, 0
25.0571, 0, 1.15532, 0
25.0517, 0, 1.14859, 0
25.0463, 0, 1.14134, 0
25.041, 0, 1.13447, 0
25.0356, 0, 1.12926, 0
25.0303, 0, 1.12523, 0
26.4266, 0, 1.12151, 0
26.4218, 0, 1.11771, 0
26.417, 0, 1.11365, 0
25.011, 0, 1.10923, 0
25.0063, 0, 1.10439, 0
25.0012, 0, 1.09716, 0
26.3973, 0, 1.09008, 0
26.392, 0, 1.0849, 0
26.3866, 0, 1.08069, 0
25.6807, 0, 1.07598, 0
25.6756, 0, 1.07034, 0
25.671, 0, 1.06395, 0
25.6664, 0, 1.05703, 0
25.6614, 0, 1.04976, 0
25.6562, 0, 1.04491, 0
25.651, 0, 1.04031, 0
25.6461, 0, 1.03346, 0
25.6414, 0, 1.02583, 0
26.3375, 0, 1.0195, 0
26.333, 0, 1.01474, 0
26.3279, 0, 1.01075, 0
25.6222, 0, 1.00685, 0
25.6177, 0, 1.00271, 0
25.6134, 0, 0.99767, 0
24.908, 0, 0.99009, 0
24.903, 0, 0.98305, 0
24.8977, 0, 0.978078, 0
24.1918, 0, 0.973875, 0
24.1866, 0, 0.968971, 0
24.1816, 0, 0.962996, 0
24.1774, 0, 0.956147, 0
24.1731, 0, 0.948699, 0
24.1683, 0, 0.940881, 0
24.1632, 0, 0.932864, 0
24.1581, 0, 0.927281, 0
24.1534, 0, 0.922724, 0
24.1489, 0, 1.61652, 0
24.1446, 0, 1.6102, 0
24.1406, 0, 1.60562, 0
24.1366, 0, 0.900546, 0
24.1327, 0, 0.895187, 0
24.128, 0, 0.888729, 0
24.123, 0, 1.58213, 0
24.1189, 0, 1.57427, 0
24.1146, 0, 1.56607, 0
24.8104, 0, 1.55771, 0
24.8053, 0, 1.54928, 0
24.8005, 0, 1.54085, 0
24.0953, 0, 1.53441, 0
24.0912, 0, 1.52991, 0
24.0873, 0, 1.5232, 0
24.0835, 0, 1.5171, 0
24.0798, 0, 1.51257, 0
24.0763, 0, 1.50798, 0
24.0727, 0, 1.50227, 0
24.0692, 0, 1.49542, 0
24.0658, 0, 1.48772, 0
22.6609, 0, 1.47946, 0
22.6575, 0, 1.47087, 0
22.654, 0, 1.46211, 0
22.6506, 0, 1.45329, 0
22.6472, 0, 1.44446, 0
22.6438, 0, 1.43568, 0
21.9398, 0, 1.42695, 0
21.9364, 0, 1.41828, 0
21.9332, 0, 1.40966, 0
21.9299, 0, 1.4011, 0
21.9267, 0, 1.39256, 0
21.9235, 0, 1.38405, 0
22.6211, 0, 1.37554, 0
22.618, 0, 1.36702, 0
22.615, 0, 1.35847, 0
22.612, 0, 1.34988, 0
22.6091, 0, 1.34123, 0
22.6062, 0, 1.3325, 0
23.3041, 0, 1.3237, 0
23.3013, 0, 1.3148, 0
23.2986, 0, 1.3058, 0
22.5952, 0, 1.29669, 0
22.5926, 0, 1.28747, 0
22.5899, 0, 1.27813, 0
22.5874, 0, 1.26867, 0
22.5848, 0, 1.25909, 0
22.5823, 0, 1.2494, 0
23.2805, 0, 1.2396, 0
23.278, 0, 1.22969, 0
23.2733, 0, 1.21968, 0
22.5685, 0, 1.20957, 0
22.5645, 0, 1.19939, 0
22.5608, 0, 1.18912, 0
22.5575, 0, 1.17879, 0
22.5544, 0, 1.16839, 0
22.5516, 0, 1.15794, 0
22.549, 0, 1.14741, 0
22.5465, 0, 1.13681, 0
22.5441, 0, 1.12772, 0
22.5418, 0, 1.12127, 0
22.5396, 0, 1.11447, 0
22.5373, 0, 1.10763, 0
23.2343, 0, 1.09974, 0
23.2313, 0, 1.0911, 0
23.2286, 0, 1.08194, 0
23.226, 0, 1.07241, 0
23.2234, 0, 1.06261, 0
23.2209, 0, 1.05264, 0
23.2184, 0, 1.04254, 0
23.2159, 0, 1.03228, 0
23.2112, 0, 1.02401, 0
23.9076, 0, 1.0167, 0
23.9036, 0, 1.00779, 0
23.9, 0, 0.998353, 0
23.8967, 0, 0.988693, 0
23.8938, 0, 0.978885, 0
23.8913, 0, 0.968964, 0
24.5897, 0, 0.958818, 0
24.5877, 0, 0.954146, 0
24.5858, 0, 0.948646, 0
23.8834, 0, 0.942436, 0
23.8818, 0, 0.935463, 0
23.8803, 0, 0.92763, 0
23.8786, 0, 0.919004, 0
23.8757, 0, 0.909689, 0
23.8731, 0, 0.899808, 0
23.8707, 0, 0.889481, 0
23.8684, 0, 0.878815, 0
23.8661, 0, 0.867895, 0
23.8637, 0, 0.856776, 0
23.8613, 0, 0.845497, 0
23.8589, 0, 0.834167, 0
23.8546, 0, 0.823721, 0
23.8504, 0, 0.815193, 0
23.8464, 0, 0.806104, 0
23.8427, 0, 0.796465, 0
23.8394, 0, 0.786602, 0
23.8365, 0, 0.77669, 0
23.834, 0, 0.76682, 0
23.8319, 0, 0.757003, 0
23.8301, 0, 0.7472, 0
23.8286, 0, 0.742014, 0
23.8273, 0, 0.736436, 0
23.8262, 0, 0.730276, 0
23.8252, 0, 0.723349, 0
23.8243, 0, 0.715562, 0
23.8225, 0, 0.706927, 0
23.82, 0, 0.697512, 0
23.8178, 0, 0.687415, 0
23.8157, 0, 0.676744, 0
23.8135, 0, 0.665604, 0
23.8112, 0, 0.65408, 0
23.8087, 0, 0.642238, 0
23.8061, 0, 0.630148, 0
23.8029, 0, 0.618157, 0
23.7995, 0, 0.608274, 0
24.4979, 0, 0.599239, 0
24.4961, 0, 0.589676, 0
24.4945, 0, 0.579903, 0
24.4933, 0, 0.570194, 0
24.4889, 0, 0.560681, 0
24.4867, 0, 0.551415, 0
24.4854, 0, 0.542353, 0
24.4839, 0, 0.535494, 0
24.4814, 0, 0.52667, 0
24.4791, 0, 0.517323, 0
24.4765, 0, 0.507588, 0
24.4725, 0, 0.497036, 0
24.468, 0, 0.485585, 0
24.4638, 0, 0.480604, 0
24.4599, 0, 0.471173, 0
25.157, 0, 0.459827, 0
25.1539, 0, 0.449084, 0
25.1513, 0, 0.440083, 0
25.1491, 0, 0.431021, 0
25.1474, 0, 0.422227, 0
25.146, 0, 0.416298, 0
25.145, 0, 0.407135, 0
25.1442, 0, 0.396505, 0
25.1437, 0, 0.385859, 0
25.1432, 0, 0.381122, 0
25.1417, 0, 0.37496, 0
25.1395, 0, 0.367311, 0
25.1373, 0, 0.359359, 0
25.1351, 0, 0.350801, 0
25.1325, 0, 0.341461, 0
25.1297, 0, 0.331319, 0
25.1266, 0, 0.320421, 0
25.1232, 0, 0.308809, 0
25.1195, 0, 0.296478, 0
25.1162, 0, 0.289248, 0
25.1135, 0, 0.279682, 0
25.1113, 0, 0.269999, 0
25.1096, 0, 0.260965, 0
25.1084, 0, 0.252433, 0
25.1044, 0, 0.244434, 0
25.1021, 0, 0.237006, 0
25.1004, 0, 0.230133, 0
25.0983, 0, 0.224094, 0
25.0955, 0, 0.218265, 0
25.0925, 0, 0.21294, 0
25.9259, 1, 0.207332, 0
25.9223, 0, 0.201052, 0
25.9188, 0, 2.8028, 1
25.9153, 0, 2.79648, 0
25.9118, 0, 2.79015, 0
25.9083, 0, 2.78379, 0
25.9047, 0, 2.77742, 0
25.9012, 0, 2.77102, 0
25.8976, 0, 2.76459, 0
25.8941, 0, 2.75812, 0
25.8906, 0, 2.75165, 0
25.8871, 0, 2.74521, 0
25.8836, 0, 2.73876, 0
25.8801, 0, 2.73231, 0
25.8768, 0, 2.72586, 0
25.8734, 0, 2.71943, 0
25.8699, 0, 2.71301, 0
25.8664, 0, 2.70663, 0
25.863, 0, 2.70026, 0
25.8595, 0, 2.69385, 0
25.856, 0, 2.68739, 0
25.8525, 0, 2.68087, 0
25.8489, 0, 2.67433, 0
25.8455, 0, 2.66776, 0
25.842, 0, 2.66139, 0
25.8386, 0, 2.655, 0
25.8351, 0, 2.64858, 0
25.8317, 0, 2.64214, 0
25.8282, 0, 2.63567, 0
25.8246, 0, 2.62915, 0
25.8209, 0, 1.92186, 0
25.8173, 0, 1.91518, 0
25.8137, 0, 1.90883, 0
25.1095, 0, 2.60307, 0
25.1061, 0, 2.59654, 0
25.1027, 0, 2.59004, 0
24.3987, 0, 2.58356, 0
24.3955, 0, 2.57714, 0
24.392, 0, 2.57084, 0
24.3886, 0, 2.56433, 0
24.3852, 0, 2.55782, 0
24.3817, 0, 2.55131, 0
24.3781, 0, 2.54481, 0
24.3745, 0, 2.53835, 0
24.3707, 0, 2.53196, 0
24.3668, 0, 2.52569, 0
24.3634, 0, 2.5191, 0
24.3599, 0, 2.51258, 0
24.3564, 0, 2.50613, 0
24.3529, 0, 2.49971, 0
24.3494, 0, 2.49333, 0
24.3459, 0, 2.487, 0
24.3422, 0, 2.48079, 0
24.3384, 0, 2.47476, 0
24.3351, 0, 2.46815, 0
24.3316, 0, 2.46169, 0
24.3279, 0, 2.45532, 0
24.3242, 0, 2.44893, 0
24.3205, 0, 2.44252, 0
24.3168, 0, 2.43632, 0
23.6122, 0, 2.43025, 0
23.6088, 0, 2.42365, 0
23.6052, 0, 2.41754, 0
23.6014, 0, 2.41159, 0
23.5977, 0, 2.40558, 0
23.5939, 0, 2.39954, 0
23.5901, 0, 2.39344, 0
23.586, 0, 2.38726, 0
23.5828, 0, 2.38099, 0
22.8784, 0, 2.3746, 0
22.8745, 0, 2.36811, 0
22.8705, 0, 2.36151, 0
23.5672, 0, 2.35483, 0
23.5639, 0, 2.34841, 0
23.5598, 0, 2.34205, 0
22.8548, 0, 2.33584, 0
22.8507, 0, 2.32975, 0
22.8466, 0, 2.32381, 0
22.8426, 0, 2.31802, 0
22.8387, 0, 2.31241, 0
22.835, 0, 2.30706, 0
23.532, 0, 2.30036, 0
23.5285, 0, 2.29416, 0
23.5251, 0, 2.28832, 0
22.8208, 0, 2.28242, 0
22.8169, 0, 2.27623, 0
22.8128, 0, 2.26996, 0
22.8086, 0, 2.26361, 0
22.8043, 0, 2.25766, 0
22.7998, 0, 2.25195, 0
23.4959, 0, 2.24628, 0
23.4928, 0, 2.24064, 0
23.4888, 0, 2.23531, 0
23.4842, 0, 2.22845, 0
23.4797, 0, 2.22249, 0
23.4758, 0, 2.21707, 0
23.4716, 0, 2.21167, 0
23.468, 0, 2.20567, 0
23.4637, 0, 2.19989, 0
24.8604, 0, 2.19358, 0
24.8558, 0, 2.18806, 0
24.8524, 0, 2.18293, 0
23.4475, 0, 2.17735, 0
23.4437, 0, 2.17141, 0
23.4399, 0, 2.16571, 0
23.4358, 0, 2.15943, 0
23.4315, 0, 2.15393, 0
23.4269, 0, 2.14885, 0
25.5243, 0, 2.14381, 0
25.5193, 0, 2.13714, 0
25.5141, 0, 2.13161, 0
24.1074, 0, 2.12655, 0
24.1042, 0, 2.12124, 0
24.0999, 0, 2.11593, 0
24.0947, 0, 2.11059, 0
24.0897, 0, 2.10518, 0
24.0858, 0, 2.09965, 0
24.0814, 0, 2.79468, 0
24.077, 0, 2.78886, 0
24.0734, 0, 2.78268, 0
24.7694, 0, 2.77713, 0
24.764, 0, 2.77206, 0
24.7587, 0, 2.76682, 0
23.3542, 0, 2.76126, 0
23.3503, 0, 2.75632, 0
23.3456, 0, 2.75154, 0
23.3409, 0, 2.7463, 0
23.3362, 0, 2.74075, 0
23.3312, 0, 2.73572, 0
24.0267, 0, 2.73062, 0
24.0212, 0, 2.72557, 0
24.0158, 0, 2.7205, 0
24.0129, 0, 2.71532, 0
24.0081, 0, 2.70998, 0
24.0023, 0, 2.70438, 0
23.9968, 0, 2.69825, 0
23.9924, 0, 2.69288, 0
23.9874, 0, 2.68803, 0
23.9826, 0, 2.68288, 0
23.9791, 0, 2.67772, 0
23.9742, 0, 2.67294, 0
23.9685, 0, 2.66841, 0
23.963, 0, 2.66399, 0
23.958, 0, 2.65926, 0
23.9533, 0, 3.35323, 0
23.9486, 0, 3.34865, 0
23.9448, 0, 3.34472, 0
24.6407, 0, 3.3399, 0
24.635, 0, 3.33507, 0
24.6298, 0, 3.33031, 0
24.6252, 0, 3.32542, 0
24.6195, 0, 3.32028, 0
24.6139, 0, 3.31397, 0
23.9107, 0, 3.30904, 0
23.9059, 0, 3.30497, 0
23.8998, 0, 3.30083, 0
25.2952, 0, 3.29452, 0
25.2898, 0, 3.29012, 0
25.2844, 0, 3.28679, 0
23.8771, 0, 3.2803, 0
23.8743, 0, 3.27548, 0
23.8691, 0, 3.27159, 0
23.8625, 0, 3.26639, 0
23.8563, 0, 3.2621, 0
23.8528, 0, 3.2578, 0
24.5485, 0, 3.25319, 0
24.5428, 0, 3.24953, 0
24.5385, 0, 3.24275, 0
23.8323, 0, 3.23803, 0
23.8264, 0, 3.23459, 0
23.8208, 0, 3.23018, 0
23.815, 0, 3.22495, 0
23.8104, 0, 3.22065, 0
23.8049, 0, 3.21442, 0
23.8006, 0, 3.20985, 0
23.795, 0, 3.20652, 0
23.7892, 0, 3.20157, 0
23.7834, 0, 3.19784, 0
23.7777, 0, 3.19177, 0
23.772, 0, 3.18779, 0
23.7666, 0, 3.18288, 0
23.7616, 0, 3.17825, 0
23.7579, 0, 3.17407, 0
23.0516, 0, 2.46932, 0
23.0451, 0, 2.46525, 0
23.0387, 0, 2.46107, 0
21.6338, 0, 2.45666, 0
21.6282, 0, 2.45177, 0
21.6212, 0, 2.44548, 0
21.6171, 0, 2.44102, 0
21.6112, 0, 2.4377, 0
21.6045, 0, 2.43348, 0
22.3018, 0, 2.42754, 0
22.2962, 0, 2.42389, 0
22.2887, 0, 2.42066, 0
21.5848, 0, 3.11591, 0
21.5795, 0, 3.1127, 0
21.5731, 0, 3.10632, 0
21.5686, 0, 3.10238, 0
21.5624, 0, 3.09992, 0
21.5561, 0, 3.09353, 0
23.6529, 0, 3.08938, 0
23.6461, 0, 3.08621, 0
23.6431, 0, 3.07983, 0
22.2359, 0, 3.076, 0
22.2281, 0, 3.0736, 0
22.2249, 0, 3.06679, 0
22.2195, 0, 3.06217, 0
22.2129, 0, 3.05834, 0
22.2083, 0, 3.05397, 0
22.9027, 0, 3.05011, 0
22.8963, 0, 3.04641, 0
22.891, 0, 3.04252, 0
22.1835, 0, 3.03822, 0
22.1805, 0, 3.03249, 0
22.1745, 0, 3.02977, 0
22.8671, 0, 3.02327, 0
22.864, 0, 3.01919, 0
22.8583, 0, 3.01616, 0
22.1506, 0, 3.71123, 0
22.147, 0, 3.70778, 0
22.1405, 0, 3.70451, 0
22.8332, 0, 3.69924, 0
22.8302, 0, 3.69629, 0
22.8245, 0, 3.68977, 0
22.1172, 0, 3.6859, 0
22.113, 0, 3.68395, 0
22.106, 0, 3.6773, 0
22.8004, 0, 3.67333, 0
22.7981, 0, 3.67096, 0
22.792, 0, 3.66431, 0
22.0837, 0, 2.95971, 0
22.0781, 0, 2.95811, 0
22.0718, 0, 2.95129, 0
22.0667, 0, 2.94717, 0
22.0595, 0, 2.94344, 0
22.056, 0, 2.93767, 0
21.3503, 0, 2.93501, 0
21.3429, 0, 2.93089, 0
21.3375, 0, 2.92542, 0
23.4333, 0, 2.22136, 0
23.4276, 0, 2.2153, 0
23.4222, 0, 2.21148, 0
21.3153, 0, 2.20836, 0
21.3106, 0, 2.20437, 0
21.3061, 0, 2.20065, 0
23.4026, 0, 2.19683, 0
23.3969, 0, 2.19257, 0
23.3909, 0, 2.18785, 0
22.6839, 0, 2.18232, 0
22.6773, 0, 2.17686, 0
22.6709, 0, 2.17142, 0
23.3654, 0, 2.16659, 0
23.3598, 0, 2.16227, 0
23.355, 0, 2.15821, 0
21.245, 0, 2.15452, 0
21.2418, 0, 2.15116, 0
21.2358, 0, 2.14801, 0
21.2279, 0, 2.14487, 0
21.2245, 0, 2.14155, 0
21.22, 0, 2.1378, 0
21.2151, 0, 2.13335, 0
21.2097, 0, 2.12817, 0
21.2038, 0, 2.12593, 0
