23.1235, 0, 1.789, 0
23.1183, 0, 1.78685, 0
23.1127, 0, 1.78476, 0
24.5082, 0, 1.78266, 0
24.502, 0, 1.78047, 0
24.4953, 0, 1.77816, 0
23.0902, 0, 1.77568, 0
23.086, 0, 1.77303, 0
23.0807, 0, 1.7702, 0
22.3744, 0, 1.76719, 0
22.3686, 0, 1.76402, 0
22.3628, 0, 1.76071, 0
23.0576, 0, 1.75731, 0
23.0519, 0, 1.75392, 0
23.0463, 0, 1.75075, 0
22.3402, 0, 1.74789, 0
22.3351, 0, 1.74535, 0
22.3302, 0, 1.74308, 0
23.0262, 0, 2.44181, 0
23.0217, 0, 2.44019, 0
23.0173, 0, 2.43647, 0
23.0131, 0, 2.43344, 0
23.0086, 0, 2.43104, 0
23.0038, 0, 2.42887, 0
23.6991, 0, 1.72609, 0
23.6936, 0, 1.724, 0
23.6876, 0, 1.7218, 0
24.3818, 0, 1.71948, 0
24.3775, 0, 1.71695, 0
24.3727, 0, 1.7142, 0
22.9662, 0, 2.41192, 0
22.9607, 0, 2.40871, 0
22.9549, 0, 2.40529, 0
22.949, 0, 2.40167, 0
22.9433, 0, 2.39788, 0
22.9377, 0, 2.39394, 0
23.633, 0, 1.68986, 0
23.628, 0, 1.68661, 0
23.6232, 0, 1.68363, 0
22.9181, 0, 2.38166, 0
22.9139, 0, 2.37931, 0
22.91, 0, 2.37728, 0
24.3077, 0, 2.37351, 0
24.3042, 0, 2.37106, 0
24.2998, 0, 2.36876, 0
24.996, 0, 1.66587, 0
24.9912, 0, 1.66377, 0
24.9861, 0, 1.66161, 0
24.9807, 0, 1.65929, 0
24.9749, 0, 1.65674, 0
24.9714, 0, 1.65392, 0
24.2653, 0, 1.65081, 0
24.2598, 0, 1.64741, 0
24.2541, 0, 1.64372, 0
24.9491, 0, 1.63977, 0
24.9434, 0, 1.63556, 0
24.9378, 0, 1.63266, 0
24.2319, 0, 1.63002, 0
24.2269, 0, 1.62736, 0
24.2223, 0, 1.62444, 0
24.2181, 0, 2.3219, 0
24.2143, 0, 2.31868, 0
24.2095, 0, 2.31389, 0
24.2068, 0, 1.60939, 0
24.2046, 0, 1.60695, 0
24.2019, 0, 1.6049, 0
24.8981, 0, 1.60282, 0
24.8926, 0, 1.60058, 0
24.8867, 0, 1.5981, 0
24.18, 0, 1.59533, 0
24.174, 0, 1.59224, 0
24.1683, 0, 1.58882, 0
24.1628, 0, 1.58509, 0
24.1576, 0, 1.5821, 0
24.1528, 0, 1.5773, 0
24.8491, 0, 2.97335, 0
24.845, 0, 2.96815, 0
24.8413, 0, 2.96437, 0
24.8365, 0, 2.96191, 0
24.834, 0, 2.9599, 0
24.8321, 0, 2.95794, 0
24.8301, 0, 2.25516, 0
24.8264, 0, 2.25286, 0
24.8212, 0, 2.25027, 0
24.8153, 0, 2.94805, 0
24.8094, 0, 2.9448, 0
24.8037, 0, 2.94121, 0
24.7981, 0, 2.93729, 0
24.793, 0, 2.93429, 0
24.7881, 0, 2.92935, 0
24.7837, 0, 2.92376, 0
24.7797, 0, 2.91818, 0
24.7751, 0, 2.91401, 0
24.7729, 0, 3.61204, 0
24.7711, 0, 3.60994, 0
24.7695, 0, 3.60789, 0
24.0658, 0, 3.60567, 0
24.061, 0, 3.60319, 0
24.0553, 0, 3.60038, 0
24.0495, 0, 3.5972, 0
24.0439, 0, 3.59365, 0
24.0385, 0, 3.59057, 0
24.0335, 0, 3.58532, 0
25.4252, 1, 3.57967, 0
25.4207, 0, 3.57383, 0
26.1168, 0, 3.56913, 0
26.1123, 0, 3.56611, 0
26.1078, 0, 3.56388, 0
26.1034, 0, 3.56178, 0
26.0989, 0, 3.55953, 0
26.0944, 0, 3.55698, 0
26.0899, 0, 3.55408, 0
26.0853, 0, 3.5508, 0
26.0808, 0, 3.54712, 0
26.777, 0, 3.54398, 0
26.7725, 0, 3.53857, 0
26.7679, 0, 3.53268, 0
26.7634, 0, 4.22729, 0
26.7591, 0, 4.2224, 0
26.7547, 0, 4.21928, 0
26.7504, 0, 4.217, 0
26.746, 0, 4.21483, 0
26.7416, 0, 4.21246, 0
27.4377, 0, 4.20977, 0
27.4332, 0, 4.20669, 0
27.4286, 0, 4.20319, 0
26.7234, 0, 4.19995, 0
26.7189, 0, 4.19429, 0
26.7144, 0, 4.1883, 0
26.7099, 0, 4.18203, 0
26.7057, 0, 4.17688, 0
26.7015, 0, 4.17361, 0
25.9966, 0, 4.17129, 0
25.9924, 0, 4.1691, 0
25.9879, 0, 4.1667, 0
27.3848, 0, 4.16397, 0
27.3802, 0, 4.16083, 0
27.3757, 0, 4.15742, 0
26.6705, 0, 4.15149, 0
26.666, 0, 4.14556, 0
26.6616, 0, 4.13923, 0
26.6575, 0, 3.43309, 0
26.6534, 0, 3.42965, 0
26.6493, 0, 3.42731, 0
25.2438, 0, 3.42515, 0
25.2394, 0, 3.42281, 0
25.2349, 0, 3.42013, 0
23.8289, 0, 3.41705, 0
23.8243, 0, 3.41351, 0
23.8198, 0, 3.40738, 0
24.5161, 0, 4.10204, 0
24.5117, 0, 4.09557, 0
24.5077, 0, 4.09005, 0
24.5038, 0, 4.08666, 0
24.4999, 0, 4.08436, 0
24.4959, 0, 4.08221, 0
23.7908, 0, 4.07987, 0
23.7862, 0, 4.07718, 0
23.7817, 0, 4.07407, 0
23.7771, 0, 4.07038, 0
23.7726, 0, 4.06406, 0
23.7682, 0, 4.05783, 0
23.0632, 0, 4.0512, 0
23.0593, 0, 4.04576, 0
23.0555, 0, 4.04262, 0
23.0518, 0, 4.04044, 0
23.0478, 0, 4.0383, 0
23.0434, 0, 4.03593, 0
23.0388, 0, 4.03321, 0
23.0342, 0, 4.02917, 0
23.0297, 0, 4.02262, 0
23.0252, 0, 4.01875, 0
23.021, 0, 4.01551, 0
23.0173, 0, 4.00965, 0
23.0131, 0, 4.70425, 0
23.0092, 0, 4.70033, 0
23.0056, 0, 4.69797, 0
23.0014, 0, 3.99526, 0
22.9969, 0, 3.99314, 0
22.9923, 0, 3.99074, 0
22.9877, 0, 4.68862, 0
22.9832, 0, 4.6847, 0
22.9787, 0, 4.67807, 0
22.9745, 0, 3.97346, 0
22.971, 0, 3.9702, 0
22.9668, 0, 3.96418, 0
24.3638, 0, 3.95795, 0
24.3602, 0, 3.95397, 0
24.3565, 0, 3.95161, 0
24.3523, 0, 3.94963, 0
24.3477, 0, 3.94753, 0
24.343, 0, 3.94511, 0
24.3384, 0, 4.64297, 0
24.3338, 0, 4.63906, 0
24.3294, 0, 4.63232, 0
24.3253, 0, 4.62838, 0
24.3218, 0, 4.6251, 0
24.3177, 0, 4.62182, 0
25.0141, 0, 4.61552, 0
25.0097, 0, 4.60983, 0
25.0062, 0, 4.60644, 0
24.3018, 0, 4.6043, 0
24.2975, 0, 4.60238, 0
24.2928, 0, 4.60027, 0
24.2881, 0, 4.59778, 0
24.2835, 0, 4.59483, 0
24.2789, 0, 4.59136, 0
24.2745, 0, 4.58765, 0
24.2703, 0, 4.5809, 0
24.2661, 0, 4.57695, 0
24.2628, 0, 3.87296, 0
24.2587, 0, 3.86644, 0
24.2543, 0, 3.86029, 0
23.5493, 0, 3.85669, 0
23.546, 0, 3.85454, 0
23.5423, 0, 3.85262, 0
24.2386, 0, 3.14979, 0
24.2339, 0, 3.14727, 0
24.2292, 0, 3.14425, 0
23.5239, 0, 3.84107, 0
23.5194, 0, 3.83412, 0
23.5151, 0, 3.83012, 0
23.5109, 0, 3.12611, 0
23.5077, 0, 3.1228, 0
23.5037, 0, 3.11948, 0
24.9007, 0, 3.11322, 0
24.8965, 0, 3.10849, 0
24.8922, 0, 3.10585, 0
23.4874, 0, 2.4033, 0
23.4836, 0, 2.40149, 0
23.4791, 0, 2.39939, 0
26.2771, 0, 2.39684, 0
26.2724, 0, 2.39378, 0
26.2677, 0, 2.39015, 0
24.1612, 0, 2.38656, 0
24.1569, 0, 2.37968, 0
24.1527, 0, 2.37256, 0
24.1485, 0, 2.36522, 0
24.1454, 0, 2.36004, 0
24.1414, 0, 2.35756, 0
24.1371, 0, 2.35589, 0
24.1328, 0, 2.35418, 0
24.1297, 0, 2.35219, 0
24.8268, 0, 2.34979, 0
24.8224, 0, 2.34688, 0
24.8176, 0, 2.34277, 0
24.8128, 0, 2.33555, 0
24.8081, 0, 2.32874, 0
24.8036, 0, 2.32183, 0
24.0986, 0, 3.01834, 0
24.0943, 0, 3.01646, 0
24.0905, 0, 3.01484, 0
24.0861, 0, 2.31246, 0
24.0829, 0, 2.31065, 0
24.0788, 0, 2.30857, 0
24.7753, 0, 3.00676, 0
24.771, 0, 3.00372, 0
24.7667, 0, 2.99955, 0
24.7635, 0, 2.99224, 0
24.7595, 0, 2.98521, 0
24.7549, 0, 2.97838, 0
25.4508, 0, 2.97464, 0
25.446, 0, 2.97289, 0
25.4414, 0, 2.97131, 0
24.7363, 0, 2.96971, 0
24.7321, 0, 2.96799, 0
24.7281, 0, 2.966, 0
24.7239, 0, 2.96357, 0
24.7209, 0, 2.96061, 0
24.7183, 0, 2.9565, 0
24.7143, 0, 2.94911, 0
24.7114, 0, 2.94206, 0
24.7078, 0, 2.93503, 0
25.4039, 0, 2.93079, 0
25.399, 0, 2.9289, 0
25.3942, 0, 2.92742, 0
23.988, 0, 2.92595, 0
23.9835, 0, 2.92434, 0
23.9792, 0, 2.92244, 0
24.6759, 0, 2.9201, 0
24.6717, 0, 2.9172, 0
24.6689, 0, 2.91318, 0
23.9657, 0, 2.90572, 0
23.9633, 0, 2.89865, 0
23.96, 0, 2.89137, 0
23.9556, 0, 2.88645, 0
23.9507, 0, 2.88424, 0
23.9458, 0, 2.8828, 0
25.3423, 0, 2.88144, 0
25.3377, 0, 2.87993, 0
25.3333, 0, 2.87808, 0
22.5263, 0, 2.87577, 0
22.5225, 0, 2.87288, 0
22.5183, 0, 2.86897, 0
23.2164, 0, 2.86145, 0
23.2141, 0, 2.85432, 0
23.2119, 0, 2.8468, 0
24.6099, 0, 2.84123, 0
24.6054, 0, 2.83859, 0
24.6005, 0, 2.8371, 0
25.9969, 0, 4.23718, 0
25.9921, 0, 4.23571, 0
25.9875, 0, 4.23387, 0
23.8811, 0, 4.23153, 0
23.877, 0, 4.22858, 0
23.873, 0, 4.22498, 0
23.8705, 0, 3.52063, 0
23.8683, 0, 3.51313, 0
23.8662, 0, 3.50541, 0
23.8632, 0, 2.79675, 0
23.8589, 0, 2.79101, 0
23.854, 0, 2.78824, 0
24.5497, 0, 2.78667, 0
24.5449, 0, 2.78527, 0
24.5403, 0, 2.78363, 0
25.2366, 0, 3.48224, 0
25.2326, 0, 3.47957, 0
25.2286, 0, 3.47625, 0
25.2263, 0, 3.47261, 0
25.2242, 0, 3.46498, 0
25.2223, 0, 3.45736, 0
25.9202, 0, 3.44922, 0
25.9161, 0, 3.44273, 0
25.9113, 0, 3.43931, 0
25.2057, 0, 3.43751, 0
25.201, 0, 3.43603, 0
25.1964, 0, 3.43437, 0
25.8929, 0, 3.43225, 0
25.889, 0, 3.42953, 0
25.8849, 0, 3.42614, 0
25.8827, 0, 3.42259, 0
25.8808, 0, 3.41489, 0
25.8791, 0, 3.40715, 0
25.176, 0, 4.09948, 0
25.1721, 0, 4.09249, 0
25.1674, 0, 4.08857, 0
25.1626, 0, 4.0865, 0
25.1579, 0, 4.08488, 0
25.1535, 0, 4.08308, 0
25.1494, 0, 3.38009, 0
25.1457, 0, 3.37717, 0
25.1417, 0, 3.37355, 0
25.8403, 0, 3.37008, 0
25.8386, 0, 3.36233, 0
25.8371, 0, 3.35435, 0
25.8349, 0, 3.3457, 0
25.8312, 0, 3.33833, 0
25.8266, 0, 3.33402, 0
25.1212, 0, 3.3317, 0
25.1167, 0, 3.32989, 0
25.1125, 0, 3.32789, 0
25.1086, 0, 3.32535, 0
25.1051, 0, 3.32213, 0
25.1011, 0, 3.31855, 0
25.7998, 0, 3.31058, 0
25.7983, 0, 3.30274, 0
25.7954, 0, 3.29404, 0
25.0905, 0, 3.28618, 0
25.0863, 0, 3.2813, 0
25.0829, 0, 3.27864, 0
25.0802, 0, 3.2767, 0
25.078, 0, 3.27461, 0
25.074, 0, 3.27199, 0
25.7712, 0, 2.56797, 0
25.7697, 0, 2.5644, 0
25.7683, 0, 2.55631, 0
25.7653, 0, 1.14689, 0
25.7612, 0, 1.1424, 0
25.7567, 0, 1.13977, 0
25.0516, 0, 1.13629, 0
25.0475, 0, 1.13103, 0
25.0438, 0, 1.12428, 0
24.3392, 0, 1.11649, 0
24.3375, 0, 1.10808, 0
24.3362, 0, 1.10399, 0
25.0339, 0, 1.10059, 0
25.0297, 0, 1.09316, 0
25.0257, 0, 1.08431, 0
25.7232, 0, 1.07774, 0
25.7208, 0, 1.07398, 0
25.719, 0, 1.07163, 0
24.3162, 0, 1.0695, 0
24.3151, 0, 1.06695, 0
24.3117, 0, 1.06369, 0
24.308, 0, 1.06003, 0
24.3063, 0, 1.05166, 0
24.3054, 0, 1.04348, 0
24.3031, 0, 1.03894, 0
24.2995, 0, 1.03624, 0
24.2951, 0, 1.03263, 0
23.59, 0, 1.02716, 0
23.586, 0, 1.02006, 0
23.5823, 0, 1.01183, 0
24.2819, 0, 1.00289, 0
24.2806, 0, 0.993582, 0
24.2774, 0, 0.984117, 0
23.5726, 0, 0.978583, 0
23.5688, 0, 0.975438, 0
23.5659, 0, 0.968389, 0
24.9652, 0, 0.959038, 0
24.9638, 0, 0.949979, 0
24.9629, 0, 0.94449, 0
24.2615, 0, 0.941693, 0
24.261, 0, 0.938502, 0
24.2582, 0, 0.933392, 0
24.2545, 0, 0.926444, 0
24.253, 0, 0.91818, 0
24.2511, 0, 0.909099, 0
24.2475, 0, 0.899573, 0
24.2434, 0, 0.889859, 0
24.24, 0, 0.88012, 0
24.2376, 0, 0.873937, 0
24.236, 0, 0.870813, 0
24.2351, 0, 0.863907, 0
24.9352, 0, 0.85803, 0
24.9348, 0, 0.854883, 0
24.9346, 0, 0.851736, 0
24.2338, 0, 0.846756, 0
24.2336, 0, 0.839848, 0
24.2335, 0, 0.831496, 0
24.2333, 0, 0.822215, 0
24.2332, 0, 0.812402, 0
24.233, 0, 0.802332, 0
23.5321, 0, 0.792185, 0
23.5319, 0, 0.782068, 0
23.5317, 0, 0.772042, 0
24.2322, 0, 0.762132, 0
24.232, 0, 0.752346, 0
24.2318, 0, 0.742676, 0
22.8303, 0, 0.733103, 0
22.8302, 0, 0.723609, 0
22.8302, 0, 0.714168, 0
22.1295, 0, 0.00405569, 0
22.1296, 0, -0.00535183, 0
22.1298, 0, -0.0147784, 0
22.8307, 0, -0.0242458, 0
22.831, 0, -0.0337751, 0
22.8313, 0, -0.0433846, 0
22.131, 0, -0.753791, 0
22.1315, 0, -0.763609, 0
22.1321, 0, -0.773552, 0
22.1327, 0, -0.78363, 0
22.1334, 0, -0.793851, 0
22.1341, 0, -0.804221, 0
22.8356, 0, -0.814743, 0
22.8364, 0, -0.825419, 0
22.8373, 0, -0.836249, 0
22.1375, 0, -0.84723, 0
22.1384, 0, -0.858357, 0
22.1394, 0, -0.869625, 0
23.5418, 0, -0.881024, 0
23.5428, 0, -0.892545, 0
23.5438, 0, -0.904179, 0
22.8441, 0, -0.915914, 0
22.8451, 0, -0.927738, 0
22.8461, 0, -0.939642, 0
22.8472, 0, -0.951613, 0
22.8482, 0, -0.963644, 0
22.8437, 0, -0.975728, 0
22.841, 0, -0.987862, 0
22.8392, 0, -1.00005, 0
22.8378, 0, -1.0123, 0
23.5377, 0, -1.02222, 0
23.5375, 0, -1.0277, 0
23.5378, 0, -1.03466, 0
22.1369, 0, -1.04098, 0
22.1378, 0, -1.04895, 0
22.1388, 0, -1.05811, 0
22.1401, 0, -1.06807, 0
22.1409, 0, -1.07859, 0
22.1385, 0, -1.08951, 0
22.8387, 0, -1.10069, 0
22.8388, 0, -1.11211, 0
22.839, 0, -1.12373, 0
22.8391, 0, -0.42826, 0
22.8392, 0, -0.437315, 0
22.8392, 0, -0.44769, 0
23.5384, 0, -0.457962, 0
23.5369, 0, -0.468346, 0
23.5367, 0, -0.478884, 0
23.537, 0, -0.489564, 0
23.5376, 0, -0.500565, 0
23.5388, 0, -0.50313, 0
23.5343, 0, -0.506918, 0
23.5337, 0, -0.512487, 0
23.5352, 0, -0.519316, 0
23.5366, 0, -0.527355, 0
23.5367, 0, -0.536502, 0
23.5359, 0, -0.546602, 0
23.5359, 0, -0.557475, 0
23.5327, 0, -0.568949, 0
23.5295, 0, -0.580878, 0
24.2271, 0, -0.593157, 0
25.4252, 1, -0.60572, 0
25.4221, 0, -0.618468, 0
24.7184, 0, -0.630269, 0
24.7153, 0, -0.638391, 0
24.7123, 0, -0.647504, 0
24.7093, 0, -0.65752, 0
24.7063, 0, -0.667823, 0
24.7033, 0, -0.678154, 0
25.4011, 0, -0.688379, 0
25.3982, 0, -0.698475, 0
25.3953, 0, -0.708554, 0
24.6917, 0, -0.712064, 0
24.6888, 0, -0.716119, 0
24.6859, 0, -0.720947, 0
24.6831, 0, -0.726826, 0
24.6802, 0, -0.733932, 0
24.6774, 0, -0.742257, 0
24.6745, 0, -0.751715, 0
24.6717, 0, 2.3021, 1
24.6688, 0, 2.29755, 0
24.6659, 0, 2.29298, 0
24.6631, 0, 2.28838, 0
24.6604, 0, 2.28376, 0
24.6577, 0, 2.27911, 0
24.655, 0, 2.27444, 0
24.652, 0, 2.26977, 0
24.6493, 0, 2.2651, 0
24.6466, 0, 2.26041, 0
24.644, 0, 2.2557, 0
24.6413, 0, 2.25098, 0
24.6386, 0, 2.24625, 0
24.6359, 0, 2.24151, 0
25.3337, 0, 2.23677, 0
25.3308, 0, 2.23207, 0
25.3279, 0, 2.22733, 0
24.6243, 0, 2.22256, 0
24.6214, 0, 2.21775, 0
24.6186, 0, 2.21289, 0
24.6159, 0, 2.20798, 0
24.6133, 0, 2.20331, 0
24.6107, 0, 2.19846, 0
25.3089, 0, 2.19352, 0
25.3065, 0, 2.18859, 0
25.3041, 0, 2.18372, 0
25.3018, 0, 2.17885, 0
25.2995, 0, 2.17398, 0
25.2971, 0, 2.16924, 0
24.5938, 0, 2.16434, 0
24.5913, 0, 2.15934, 0
24.5888, 0, 2.15432, 0
24.5862, 0, 2.14958, 0
24.5836, 0, 2.14484, 0
24.581, 0, 2.14007, 0
24.5782, 0, 2.83597, 0
24.5755, 0, 2.8311, 0
24.5727, 0, 2.82616, 0
24.5702, 0, 2.82115, 0
24.5678, 0, 2.81606, 0
24.5654, 0, 2.8109, 0
24.5631, 0, 2.80568, 0
24.5602, 0, 2.80039, 0
24.5575, 0, 2.79523, 0
24.555, 0, 2.08956, 0
24.5524, 0, 2.08449, 0
24.55, 0, 2.07942, 0
24.5475, 0, 2.07438, 0
24.5452, 0, 2.06939, 0
24.5429, 0, 2.06445, 0
25.2409, 0, 2.05956, 0
25.2384, 0, 2.0547, 0
25.236, 0, 2.04968, 0
24.5327, 0, 2.04455, 0
24.53, 0, 2.03941, 0
24.5273, 0, 2.03433, 0
24.5247, 0, 2.02906, 0
24.5218, 0, 2.02438, 0
24.5188, 0, 2.01945, 0
24.5159, 0, 2.01432, 0
24.513, 0, 2.00919, 0
24.5102, 0, 2.00403, 0
24.5075, 0, 1.99897, 0
24.505, 0, 1.99359, 0
24.5025, 0, 1.98878, 0
24.5002, 0, 1.98374, 0
24.498, 0, 1.9786, 0
24.496, 0, 1.9735, 0
24.4939, 0, 1.9685, 0
24.492, 0, 1.96358, 0
24.4897, 0, 1.95862, 0
24.4873, 0, 1.95396, 0
24.4848, 0, 1.94932, 0
24.4822, 0, 1.94463, 0
23.7788, 0, 1.93988, 0
23.776, 0, 1.93504, 0
23.773, 0, 1.93009, 0
23.7699, 0, 1.92502, 0
23.7673, 0, 1.91984, 0
23.7646, 0, 1.91454, 0
23.7619, 0, 1.90913, 0
23.7593, 0, 1.90363, 0
23.7568, 0, 1.89806, 0
23.7544, 0, 1.89268, 0
23.7515, 0, 1.88754, 0
23.7488, 0, 1.88241, 0
24.4468, 0, 1.87738, 0
24.4441, 0, 1.87248, 0
24.4415, 0, 1.8677, 0
24.4388, 0, 1.86306, 0
24.4357, 0, 1.85855, 0
24.4326, 0, 1.85365, 0
24.4295, 0, 1.84889, 0
24.4267, 0, 1.84407, 0
24.424, 0, 1.83915, 0
23.7207, 0, 1.83409, 0
23.7183, 0, 1.82886, 0
23.7161, 0, 1.82408, 0
24.4146, 0, 1.81915, 0
24.4119, 0, 1.81417, 0
24.4092, 0, 1.80922, 0
24.4064, 0, 1.8043, 0
24.4034, 0, 1.79963, 0
24.4003, 0, 1.7951, 0
24.397, 0, 2.49056, 0
24.3934, 0, 2.48549, 0
24.3911, 0, 2.48057, 0
24.3883, 0, 2.47573, 0
24.3853, 0, 2.47098, 0
24.3824, 0, 2.46635, 0
24.3794, 0, 2.46189, 0
24.3769, 0, 2.45762, 0
24.3736, 0, 2.45241, 0
24.37, 0, 2.44771, 0
24.3667, 0, 2.44324, 0
24.3635, 0, 2.43878, 0
24.3605, 0, 2.43415, 0
24.3576, 0, 2.42933, 0
24.3549, 0, 2.4243, 0
24.3525, 0, 2.41938, 0
24.3499, 0, 2.41469, 0
24.3473, 0, 2.41021, 0
23.6437, 0, 3.10652, 0
23.6405, 0, 3.10226, 0
23.6372, 0, 3.09825, 0
23.6337, 0, 3.09287, 0
23.6299, 0, 3.08823, 0
23.6258, 0, 3.08401, 0
23.6235, 0, 3.07979, 0
23.6205, 0, 3.07557, 0
23.6171, 0, 3.07049, 0
23.6138, 0, 3.06625, 0
23.6109, 0, 3.06233, 0
23.6082, 0, 3.05819, 0
23.6054, 0, 3.05395, 0
23.6024, 0, 3.0496, 0
23.5992, 0, 3.04511, 0
22.8949, 0, 2.33976, 0
22.8911, 0, 2.33495, 0
22.8871, 0, 2.32997, 0
22.8829, 0, 2.32518, 0
22.8807, 0, 2.32071, 0
22.8775, 0, 2.3166, 0
22.8735, 0, 2.31255, 0
22.8696, 0, 2.3085, 0
22.8665, 0, 2.30461, 0
23.5639, 0, 2.30101, 0
23.5609, 0, 2.2955, 0
23.5576, 0, 2.29118, 0
22.8533, 0, 2.28757, 0
22.8495, 0, 2.28397, 0
22.8454, 0, 2.27959, 0
22.8435, 0, 1.57483, 0
22.8402, 0, 1.56989, 0
22.8361, 0, 1.56598, 0
23.5326, 0, 2.96402, 0
23.5285, 0, 2.96031, 0
23.5253, 0, 2.95615, 0
23.5208, 0, 2.95204, 0
23.5174, 0, 2.94776, 0
23.5135, 0, 2.94291, 0
24.2103, 0, 2.23817, 0
24.2066, 0, 2.23465, 0
24.2031, 0, 2.23112, 0
24.1997, 0, 2.92801, 0
24.1969, 0, 2.92265, 0
24.1933, 0, 2.91895, 0
23.4884, 0, 2.91594, 0
23.4843, 0, 2.9124, 0
23.4812, 0, 2.90869, 0
24.8783, 0, 2.90496, 0
24.8734, 0, 2.90113, 0
24.8713, 0, 2.89715, 0
24.1674, 0, 2.89299, 0
24.1633, 0, 2.88822, 0
24.1594, 0, 2.88431, 0
23.4548, 0, 2.88098, 0
23.4505, 0, 2.8776, 0
23.446, 0, 2.87293, 0
23.4413, 0, 2.86967, 0
23.4396, 0, 2.86705, 0
23.436, 0, 2.8616, 0
23.4312, 0, 2.85733, 0
23.4265, 0, 2.85395, 0
23.4221, 0, 2.85041, 0
23.4177, 0, 2.84685, 0
23.4128, 0, 2.84356, 0
23.4109, 0, 2.84051, 0
24.1077, 0, 2.83757, 0
24.1024, 0, 2.83208, 0
24.0972, 0, 2.82835, 0
23.3943, 0, 2.82486, 0
23.3909, 0, 2.82127, 0
23.3869, 0, 2.81792, 0
23.3832, 0, 2.81476, 0
23.3792, 0, 2.81168, 0
23.3748, 0, 2.8086, 0
23.3701, 0, 3.50616, 0
23.3651, 0, 3.50291, 0
23.3601, 0, 3.4995, 0
23.3557, 0, 3.49593, 0
23.3534, 0, 3.49217, 0
23.3487, 0, 3.48745, 0
22.6427, 0, 3.48376, 0
22.6384, 0, 3.48092, 0
22.6339, 0, 3.47748, 0
23.3301, 0, 3.47411, 0
23.3258, 0, 3.47117, 0
23.3217, 0, 3.46833, 0
22.6175, 0, 3.46517, 0
22.6144, 0, 3.45998, 0
22.6108, 0, 3.45723, 0
22.6071, 0, 2.75436, 0
22.603, 0, 2.7507, 0
22.5984, 0, 2.74763, 0
22.5936, 0, 3.44529, 0
22.5886, 0, 3.44195, 0
22.5833, 0, 3.43829, 0
22.5781, 0, 2.73276, 0
22.5735, 0, 2.72948, 0
22.5716, 0, 2.72693, 0
22.5667, 0, 2.7232, 0
22.5607, 0, 2.72002, 0
22.5564, 0, 2.7172, 0
22.5518, 0, 2.71442, 0
22.5471, 0, 2.7116, 0
22.5425, 0, 2.70814, 0
22.5381, 0, 2.70382, 0
22.5343, 0, 2.70099, 0
22.5312, 0, 2.69775, 0
22.5269, 0, 2.69473, 0
22.5227, 0, 2.69193, 0
22.5186, 0, 2.68913, 0
22.5139, 0, 2.68622, 0
22.5089, 0, 2.68305, 0
22.5037, 0, 2.67933, 0
22.4986, 0, 2.67471, 0
22.4937, 0, 2.67154, 0
22.4913, 0, 2.66853, 0
22.486, 0, 2.6647, 0
22.4797, 0, 2.66173, 0
22.4777, 0, 2.65911, 0
22.4738, 0, 3.35725, 0
22.4692, 0, 3.35469, 0
22.4647, 0, 3.35193, 0
22.4598, 0, 3.34823, 0
22.4546, 0, 3.34455, 0
22.4494, 0, 3.34059, 0
22.4442, 0, 3.33764, 0
22.4397, 0, 3.33483, 0
22.4382, 0, 3.33214, 0
22.4333, 0, 3.32955, 0
22.4265, 0, 3.32694, 0
22.4207, 0, 3.32416, 0
22.4185, 0, 3.32105, 0
22.4136, 0, 3.31728, 0
22.4072, 0, 3.31302, 0
23.1057, 0, 3.30965, 0
23.1021, 0, 3.30574, 0
23.0978, 0, 3.30262, 0
22.393, 0, 3.2999, 0
22.3884, 0, 3.29734, 0
22.3833, 0, 3.29491, 0
22.378, 0, 3.29248, 0
22.3726, 0, 3.28985, 0
22.3672, 0, 3.28664, 0
22.3621, 0, 3.28187, 0
22.3578, 0, 3.2801, 0
22.3557, 0, 3.27918, 0
23.0509, 0, 3.97434, 0
23.044, 0, 3.97111, 0
23.0419, 0, 3.96934, 0
22.3365, 0, 3.96402, 0
22.33, 0, 3.96146, 0
22.3275, 0, 3.96072, 0
22.3219, 0, 3.25451, 0
22.3153, 0, 3.25137, 0
22.3133, 0, 3.24902, 0
23.0092, 0, 3.24532, 0
23.0025, 0, 3.24316, 0
23.0003, 0, 3.24048, 0
22.2959, 0, 3.23736, 0
22.2916, 0, 3.23464, 0
22.2876, 0, 3.22909, 0
23.6842, 0, 2.52587, 0
23.679, 0, 2.52515, 0
23.6737, 0, 2.52005, 0
21.5662, 0, 2.51745, 0
21.561, 0, 2.51635, 0
21.5562, 0, 2.51099, 0
21.5523, 0, 2.50781, 0
21.5485, 0, 2.50482, 0
21.5449, 0, 2.50071, 0
21.54, 0, 3.19906, 0
21.5353, 0, 3.19669, 0
21.5302, 0, 3.19402, 0
23.6271, 0, 3.19151, 0
23.6218, 0, 3.18862, 0
23.6167, 0, 3.18513, 0
23.6118, 0, 3.88179, 0
23.6074, 0, 3.87903, 0
23.6035, 0, 3.87493, 0
21.4979, 0, 3.87248, 0
21.4946, 0, 3.87012, 0
21.4911, 0, 3.86757, 0
22.8885, 0, 3.86507, 0
22.8844, 0, 3.8624, 0
22.8798, 0, 3.85935, 0
23.5755, 0, 3.15515, 0
23.5702, 0, 3.15119, 0
23.5646, 0, 3.14711, 0
22.8583, 0, 3.14304, 0
22.8528, 0, 3.13967, 0
22.8477, 0, 3.13638, 0
22.8433, 0, 3.13347, 0
22.8397, 0, 3.13099, 0
22.833, 0, 3.12876, 0
